0.91,0.555,0.569,0.459,0.675,0.727,0.632,0.632,0.66,0.565,0.584,0.598,0.593,0.742,0.603,0.617,0.622,0.522,0.579,0.613,0.627,0.474,0.694,0.517,0.627,0.713,0.641,0.679,0.684,0.718,0.632,0.665,0.684,0.641,0.498,0.569,0.483,0.608,0.67,0.67,0.713,0.526,0.694,0.574,0.574,0.526,0.713,0.459,0.517,0.579,0.459,0.488,0.589,0.627,0.512,0.502,0.617,0.383,0.531,0.368,0.569,0.388,0.479,0.368,0.426,0.373,0.33,0.498,0.407,0.407,0.402,0.426,0.459,0.464,0.335,0.479,0.359,0.67,0.546,0.431,0.368,0.555,0.522,0.665,0.493,0.435,0.435,0.469,0.469,0.555,0.498,0.507,0.565,0.656,0.479,0.388,0.498,0.392,0.579,0.397,0.45,0.407,0.459,0.431,0.613,0.488,0.397,0.421,0.421,0.483,0.455,0.416,0.455,0.455,0.526,0.469,0.407,0.335,0.325,0.45,0.354,0.546,0.426,0.392,0.469,0.416,0.493,0.407,0.474,0.483,0.426,0.656,0.713,0.483,0.713,0.761,0.804,0.718,0.646,0.603,0.569,0.785,0.813,0.636,0.517,0.555,0.766,0.531,0.684,0.66,0.541,0.589,0.555,0.574,0.646,0.756,0.78,0.818,0.727,0.756,0.584,0.67,0.727,0.708,0.813,0.713,0.541,0.56,0.622,0.727,0.737,0.761,0.751,0.737,0.675,0.804,0.689,0.775,0.694,0.823,0.622,0.608,0.718,0.679,0.66,0.79,0.809,0.689,0.641,0.388,0.665,0.737,0.785,0.77,0.727,0.742,0.598,0.569,0.732,0.613,0.727
0.915,0.555,0.565,0.464,0.67,0.723,0.641,0.641,0.651,0.565,0.589,0.593,0.603,0.746,0.613,0.608,0.622,0.517,0.584,0.622,0.622,0.474,0.694,0.512,0.617,0.723,0.641,0.689,0.689,0.727,0.636,0.66,0.684,0.636,0.502,0.574,0.488,0.603,0.665,0.679,0.718,0.536,0.689,0.565,0.574,0.526,0.727,0.464,0.517,0.584,0.45,0.493,0.589,0.627,0.507,0.498,0.617,0.373,0.522,0.364,0.565,0.383,0.474,0.378,0.421,0.368,0.321,0.507,0.416,0.397,0.392,0.421,0.455,0.474,0.345,0.474,0.359,0.66,0.546,0.435,0.368,0.565,0.512,0.679,0.488,0.431,0.435,0.459,0.474,0.555,0.502,0.517,0.555,0.665,0.474,0.397,0.488,0.392,0.579,0.402,0.45,0.407,0.464,0.426,0.608,0.498,0.397,0.416,0.421,0.483,0.455,0.416,0.455,0.455,0.531,0.464,0.412,0.34,0.325,0.45,0.349,0.541,0.426,0.397,0.469,0.421,0.498,0.407,0.469,0.488,0.421,0.66,0.713,0.479,0.708,0.756,0.809,0.727,0.636,0.608,0.574,0.785,0.818,0.636,0.512,0.56,0.766,0.522,0.689,0.656,0.541,0.589,0.56,0.579,0.646,0.756,0.785,0.823,0.723,0.746,0.579,0.665,0.732,0.713,0.813,0.718,0.546,0.56,0.617,0.723,0.732,0.761,0.751,0.737,0.675,0.809,0.689,0.775,0.699,0.823,0.617,0.608,0.723,0.684,0.66,0.794,0.809,0.694,0.646,0.388,0.67,0.732,0.79,0.77,0.732,0.742,0.603,0.569,0.732,0.617,0.737
0.92,0.546,0.574,0.479,0.665,0.732,0.646,0.646,0.651,0.569,0.579,0.603,0.593,0.756,0.608,0.613,0.622,0.517,0.574,0.617,0.622,0.464,0.689,0.517,0.617,0.723,0.651,0.679,0.675,0.723,0.636,0.66,0.684,0.632,0.498,0.569,0.488,0.603,0.665,0.67,0.718,0.531,0.689,0.569,0.579,0.531,0.723,0.469,0.517,0.574,0.44,0.483,0.584,0.622,0.517,0.493,0.608,0.383,0.526,0.373,0.569,0.378,0.469,0.378,0.416,0.368,0.325,0.502,0.421,0.402,0.388,0.416,0.455,0.483,0.34,0.474,0.354,0.665,0.55,0.44,0.364,0.555,0.526,0.67,0.488,0.435,0.435,0.469,0.479,0.565,0.493,0.512,0.56,0.665,0.488,0.397,0.488,0.392,0.569,0.402,0.445,0.402,0.469,0.435,0.613,0.488,0.392,0.416,0.421,0.488,0.459,0.412,0.455,0.459,0.531,0.464,0.421,0.335,0.325,0.445,0.349,0.546,0.421,0.392,0.474,0.421,0.488,0.412,0.474,0.488,0.426,0.656,0.713,0.483,0.703,0.756,0.799,0.723,0.636,0.608,0.569,0.78,0.818,0.636,0.512,0.56,0.77,0.526,0.679,0.66,0.541,0.589,0.555,0.574,0.646,0.756,0.785,0.818,0.723,0.746,0.574,0.67,0.732,0.718,0.809,0.713,0.541,0.56,0.617,0.723,0.727,0.761,0.751,0.732,0.67,0.804,0.684,0.77,0.694,0.818,0.617,0.603,0.723,0.689,0.656,0.79,0.804,0.689,0.641,0.383,0.675,0.737,0.785,0.766,0.732,0.742,0.598,0.565,0.737,0.617,0.737
0.925,0.55,0.574,0.474,0.67,0.732,0.641,0.641,0.66,0.574,0.584,0.613,0.598,0.746,0.603,0.617,0.617,0.522,0.574,0.613,0.622,0.464,0.703,0.526,0.622,0.718,0.651,0.679,0.675,0.723,0.632,0.665,0.694,0.636,0.498,0.579,0.483,0.613,0.675,0.675,0.718,0.522,0.699,0.579,0.584,0.531,0.713,0.464,0.517,0.579,0.455,0.488,0.589,0.622,0.522,0.502,0.613,0.383,0.536,0.378,0.569,0.392,0.474,0.373,0.421,0.373,0.33,0.498,0.412,0.407,0.402,0.421,0.459,0.469,0.33,0.483,0.354,0.675,0.55,0.435,0.368,0.56,0.526,0.665,0.493,0.44,0.44,0.469,0.474,0.56,0.498,0.512,0.565,0.66,0.479,0.388,0.498,0.397,0.579,0.402,0.45,0.407,0.464,0.435,0.613,0.488,0.397,0.416,0.421,0.483,0.455,0.421,0.459,0.459,0.526,0.464,0.426,0.33,0.33,0.44,0.354,0.541,0.426,0.397,0.474,0.421,0.493,0.412,0.479,0.488,0.426,0.66,0.718,0.479,0.713,0.761,0.804,0.727,0.646,0.603,0.569,0.785,0.813,0.636,0.512,0.555,0.77,0.531,0.679,0.665,0.541,0.589,0.555,0.574,0.641,0.761,0.78,0.813,0.727,0.756,0.579,0.67,0.737,0.713,0.813,0.713,0.541,0.56,0.627,0.727,0.732,0.761,0.751,0.737,0.679,0.804,0.684,0.77,0.694,0.823,0.622,0.603,0.718,0.694,0.66,0.794,0.809,0.689,0.646,0.383,0.67,0.742,0.79,0.766,0.727,0.746,0.598,0.569,0.737,0.617,0.727
0.93,0.56,0.569,0.479,0.67,0.727,0.641,0.641,0.656,0.565,0.589,0.608,0.603,0.756,0.608,0.617,0.627,0.522,0.579,0.617,0.622,0.469,0.708,0.517,0.622,0.723,0.641,0.694,0.684,0.723,0.636,0.66,0.699,0.632,0.502,0.584,0.493,0.613,0.665,0.679,0.708,0.536,0.694,0.574,0.579,0.531,0.723,0.464,0.512,0.584,0.464,0.493,0.593,0.632,0.517,0.502,0.617,0.373,0.531,0.368,0.565,0.383,0.479,0.373,0.421,0.373,0.325,0.512,0.416,0.402,0.397,0.431,0.464,0.474,0.34,0.479,0.359,0.67,0.546,0.44,0.368,0.565,0.522,0.67,0.488,0.435,0.435,0.464,0.469,0.555,0.502,0.517,0.555,0.665,0.474,0.397,0.493,0.397,0.579,0.407,0.45,0.407,0.464,0.431,0.613,0.488,0.397,0.421,0.426,0.483,0.455,0.421,0.464,0.464,0.526,0.459,0.426,0.345,0.33,0.445,0.349,0.541,0.421,0.397,0.474,0.426,0.493,0.412,0.474,0.488,0.421,0.66,0.718,0.479,0.713,0.756,0.813,0.727,0.646,0.608,0.574,0.785,0.818,0.641,0.517,0.555,0.77,0.526,0.689,0.665,0.546,0.593,0.555,0.579,0.651,0.756,0.785,0.823,0.723,0.756,0.584,0.67,0.742,0.713,0.818,0.713,0.546,0.555,0.627,0.727,0.737,0.766,0.756,0.742,0.679,0.809,0.694,0.775,0.703,0.823,0.622,0.608,0.723,0.694,0.66,0.799,0.809,0.699,0.646,0.388,0.67,0.742,0.794,0.77,0.737,0.742,0.603,0.574,0.732,0.622,0.732
0.935,0.55,0.574,0.488,0.665,0.732,0.646,0.646,0.656,0.569,0.584,0.613,0.598,0.766,0.608,0.617,0.622,0.517,0.579,0.622,0.617,0.464,0.708,0.517,0.617,0.727,0.651,0.689,0.684,0.727,0.636,0.656,0.694,0.632,0.498,0.574,0.498,0.608,0.66,0.67,0.718,0.536,0.689,0.569,0.579,0.536,0.732,0.474,0.517,0.579,0.459,0.483,0.589,0.627,0.517,0.493,0.613,0.378,0.531,0.368,0.565,0.378,0.474,0.378,0.412,0.368,0.321,0.512,0.421,0.402,0.392,0.435,0.459,0.483,0.349,0.474,0.354,0.665,0.55,0.44,0.364,0.555,0.522,0.67,0.488,0.431,0.435,0.469,0.479,0.555,0.498,0.517,0.555,0.665,0.483,0.402,0.488,0.392,0.574,0.402,0.445,0.402,0.469,0.435,0.608,0.493,0.397,0.416,0.416,0.483,0.455,0.421,0.459,0.464,0.526,0.464,0.431,0.34,0.33,0.44,0.349,0.546,0.416,0.392,0.474,0.426,0.498,0.412,0.469,0.493,0.431,0.656,0.713,0.483,0.703,0.756,0.809,0.727,0.641,0.613,0.569,0.78,0.818,0.632,0.512,0.56,0.77,0.526,0.684,0.656,0.546,0.589,0.56,0.579,0.646,0.756,0.785,0.823,0.718,0.751,0.574,0.675,0.742,0.723,0.813,0.713,0.541,0.56,0.622,0.723,0.732,0.766,0.751,0.737,0.675,0.809,0.689,0.775,0.699,0.823,0.622,0.603,0.727,0.694,0.656,0.794,0.804,0.699,0.646,0.383,0.675,0.742,0.79,0.77,0.737,0.742,0.603,0.574,0.737,0.622,0.737
0.94,0.555,0.584,0.488,0.665,0.737,0.646,0.646,0.665,0.574,0.589,0.622,0.598,0.761,0.603,0.622,0.622,0.522,0.574,0.617,0.627,0.459,0.713,0.531,0.622,0.723,0.656,0.684,0.679,0.718,0.627,0.66,0.694,0.641,0.498,0.574,0.493,0.613,0.675,0.67,0.718,0.526,0.699,0.574,0.584,0.541,0.723,0.469,0.522,0.579,0.469,0.483,0.589,0.622,0.517,0.502,0.613,0.383,0.541,0.378,0.569,0.388,0.479,0.378,0.426,0.368,0.33,0.502,0.416,0.407,0.402,0.435,0.459,0.483,0.34,0.483,0.349,0.675,0.555,0.435,0.368,0.555,0.526,0.66,0.493,0.44,0.445,0.479,0.474,0.565,0.493,0.512,0.565,0.665,0.483,0.397,0.493,0.392,0.579,0.402,0.445,0.412,0.464,0.435,0.608,0.483,0.392,0.421,0.421,0.488,0.455,0.426,0.459,0.459,0.526,0.464,0.426,0.34,0.33,0.44,0.354,0.546,0.416,0.397,0.479,0.421,0.498,0.416,0.469,0.488,0.431,0.656,0.713,0.479,0.703,0.761,0.809,0.727,0.651,0.608,0.569,0.785,0.813,0.632,0.517,0.555,0.775,0.531,0.684,0.665,0.541,0.589,0.555,0.574,0.641,0.761,0.78,0.818,0.723,0.756,0.579,0.675,0.742,0.718,0.813,0.708,0.541,0.56,0.627,0.727,0.732,0.761,0.756,0.742,0.679,0.804,0.689,0.775,0.699,0.828,0.622,0.603,0.723,0.699,0.66,0.794,0.809,0.694,0.646,0.383,0.675,0.746,0.79,0.77,0.732,0.746,0.603,0.574,0.742,0.617,0.732
0.945,0.56,0.579,0.483,0.675,0.737,0.641,0.641,0.665,0.569,0.593,0.617,0.603,0.761,0.608,0.613,0.627,0.522,0.584,0.613,0.627,0.474,0.723,0.522,0.622,0.723,0.656,0.694,0.689,0.727,0.632,0.665,0.699,0.636,0.502,0.584,0.493,0.622,0.67,0.675,0.713,0.526,0.703,0.574,0.584,0.536,0.723,0.464,0.517,0.593,0.479,0.488,0.598,0.627,0.512,0.512,0.622,0.378,0.536,0.373,0.574,0.388,0.479,0.373,0.426,0.378,0.33,0.502,0.412,0.402,0.402,0.445,0.464,0.479,0.345,0.479,0.359,0.675,0.55,0.435,0.373,0.565,0.526,0.665,0.493,0.44,0.435,0.469,0.464,0.555,0.502,0.522,0.555,0.66,0.474,0.392,0.498,0.402,0.589,0.412,0.45,0.412,0.464,0.435,0.613,0.488,0.402,0.421,0.426,0.483,0.455,0.421,0.464,0.464,0.522,0.459,0.426,0.34,0.335,0.445,0.354,0.541,0.416,0.397,0.469,0.421,0.502,0.412,0.464,0.488,0.426,0.66,0.723,0.479,0.713,0.766,0.813,0.732,0.651,0.608,0.574,0.785,0.818,0.636,0.522,0.56,0.77,0.531,0.689,0.67,0.546,0.593,0.555,0.579,0.646,0.761,0.78,0.818,0.727,0.756,0.584,0.67,0.751,0.718,0.823,0.713,0.546,0.555,0.632,0.732,0.737,0.766,0.761,0.746,0.684,0.809,0.694,0.78,0.703,0.828,0.632,0.608,0.723,0.699,0.665,0.799,0.809,0.699,0.651,0.388,0.67,0.746,0.799,0.78,0.737,0.746,0.608,0.574,0.737,0.627,0.737
0.95,0.56,0.579,0.493,0.67,0.742,0.651,0.651,0.656,0.574,0.593,0.617,0.598,0.77,0.613,0.613,0.627,0.512,0.589,0.622,0.622,0.474,0.723,0.522,0.613,0.732,0.656,0.694,0.684,0.727,0.636,0.66,0.694,0.632,0.502,0.584,0.498,0.613,0.665,0.67,0.713,0.536,0.694,0.569,0.579,0.536,0.727,0.474,0.522,0.589,0.474,0.488,0.593,0.622,0.512,0.502,0.617,0.378,0.536,0.368,0.569,0.378,0.479,0.378,0.421,0.368,0.321,0.507,0.416,0.402,0.392,0.45,0.459,0.483,0.354,0.474,0.364,0.67,0.555,0.435,0.368,0.565,0.522,0.67,0.488,0.431,0.44,0.474,0.474,0.555,0.502,0.522,0.55,0.67,0.479,0.407,0.488,0.402,0.584,0.412,0.45,0.407,0.469,0.435,0.613,0.493,0.402,0.421,0.426,0.488,0.45,0.421,0.464,0.464,0.531,0.464,0.435,0.345,0.335,0.45,0.349,0.546,0.416,0.397,0.474,0.426,0.498,0.412,0.464,0.493,0.426,0.66,0.723,0.483,0.708,0.761,0.813,0.732,0.646,0.613,0.574,0.78,0.818,0.632,0.517,0.565,0.77,0.526,0.689,0.66,0.546,0.589,0.56,0.584,0.651,0.761,0.785,0.828,0.723,0.756,0.579,0.675,0.746,0.723,0.813,0.713,0.546,0.555,0.627,0.723,0.732,0.77,0.756,0.742,0.679,0.809,0.694,0.78,0.708,0.828,0.622,0.608,0.732,0.699,0.66,0.799,0.809,0.703,0.646,0.388,0.679,0.742,0.794,0.775,0.742,0.746,0.603,0.574,0.737,0.627,0.737
0.955,0.555,0.584,0.498,0.665,0.751,0.656,0.656,0.665,0.584,0.589,0.622,0.593,0.766,0.608,0.622,0.622,0.517,0.584,0.617,0.617,0.469,0.723,0.526,0.617,0.732,0.656,0.684,0.679,0.723,0.636,0.665,0.694,0.636,0.502,0.579,0.498,0.617,0.675,0.66,0.718,0.531,0.694,0.569,0.589,0.55,0.723,0.469,0.531,0.589,0.474,0.483,0.584,0.613,0.512,0.502,0.613,0.383,0.546,0.378,0.574,0.388,0.483,0.383,0.426,0.373,0.33,0.502,0.416,0.402,0.397,0.44,0.455,0.483,0.349,0.483,0.349,0.67,0.56,0.44,0.368,0.555,0.526,0.66,0.493,0.44,0.445,0.479,0.474,0.565,0.493,0.517,0.56,0.665,0.483,0.397,0.488,0.397,0.579,0.407,0.445,0.412,0.464,0.44,0.613,0.488,0.402,0.421,0.421,0.488,0.459,0.421,0.459,0.464,0.526,0.469,0.44,0.34,0.345,0.445,0.349,0.546,0.412,0.397,0.479,0.421,0.498,0.421,0.464,0.493,0.435,0.656,0.723,0.488,0.708,0.766,0.813,0.732,0.646,0.613,0.569,0.785,0.813,0.632,0.517,0.56,0.77,0.531,0.689,0.66,0.546,0.589,0.555,0.579,0.651,0.766,0.78,0.823,0.727,0.756,0.579,0.675,0.746,0.723,0.818,0.713,0.546,0.56,0.632,0.727,0.732,0.766,0.756,0.742,0.679,0.804,0.689,0.775,0.699,0.833,0.627,0.608,0.727,0.699,0.66,0.794,0.804,0.699,0.646,0.383,0.675,0.746,0.79,0.775,0.737,0.746,0.598,0.569,0.742,0.622,0.737
0.96,0.565,0.574,0.498,0.675,0.742,0.651,0.651,0.67,0.579,0.593,0.627,0.598,0.766,0.603,0.622,0.627,0.517,0.584,0.613,0.622,0.474,0.732,0.526,0.617,0.732,0.651,0.689,0.684,0.723,0.636,0.67,0.703,0.636,0.507,0.584,0.493,0.622,0.684,0.665,0.713,0.526,0.703,0.569,0.584,0.546,0.718,0.464,0.526,0.593,0.483,0.488,0.598,0.617,0.512,0.512,0.617,0.383,0.546,0.378,0.579,0.392,0.488,0.378,0.431,0.378,0.33,0.498,0.416,0.407,0.402,0.435,0.464,0.474,0.345,0.483,0.359,0.675,0.55,0.435,0.378,0.56,0.522,0.66,0.498,0.445,0.435,0.474,0.469,0.555,0.502,0.517,0.56,0.665,0.483,0.397,0.498,0.407,0.589,0.407,0.45,0.416,0.464,0.44,0.617,0.488,0.402,0.426,0.426,0.483,0.45,0.421,0.464,0.464,0.526,0.464,0.431,0.34,0.345,0.445,0.354,0.541,0.416,0.402,0.474,0.421,0.502,0.416,0.464,0.488,0.431,0.656,0.727,0.488,0.713,0.775,0.818,0.737,0.651,0.613,0.574,0.79,0.813,0.636,0.522,0.56,0.766,0.531,0.694,0.665,0.55,0.598,0.555,0.579,0.656,0.766,0.78,0.823,0.732,0.766,0.589,0.67,0.751,0.723,0.823,0.718,0.55,0.555,0.641,0.732,0.737,0.766,0.761,0.751,0.689,0.804,0.694,0.78,0.703,0.837,0.632,0.613,0.727,0.703,0.665,0.799,0.809,0.699,0.646,0.388,0.67,0.751,0.794,0.785,0.737,0.751,0.603,0.574,0.737,0.622,0.737
0.965,0.565,0.569,0.493,0.675,0.742,0.656,0.656,0.66,0.574,0.598,0.622,0.593,0.77,0.613,0.617,0.632,0.517,0.593,0.622,0.617,0.479,0.732,0.522,0.617,0.737,0.651,0.689,0.694,0.727,0.641,0.66,0.703,0.627,0.507,0.589,0.498,0.617,0.675,0.67,0.713,0.536,0.699,0.565,0.579,0.546,0.727,0.474,0.526,0.593,0.483,0.498,0.598,0.622,0.507,0.507,0.622,0.373,0.536,0.373,0.569,0.388,0.488,0.378,0.426,0.373,0.325,0.502,0.416,0.402,0.392,0.44,0.459,0.483,0.354,0.479,0.364,0.67,0.555,0.44,0.368,0.565,0.522,0.67,0.488,0.435,0.435,0.474,0.469,0.55,0.507,0.522,0.555,0.675,0.474,0.402,0.488,0.402,0.589,0.407,0.45,0.412,0.469,0.435,0.613,0.493,0.402,0.426,0.431,0.483,0.455,0.416,0.464,0.469,0.531,0.459,0.435,0.345,0.34,0.45,0.349,0.541,0.412,0.397,0.474,0.426,0.502,0.412,0.459,0.493,0.426,0.66,0.727,0.493,0.708,0.77,0.823,0.737,0.646,0.613,0.574,0.785,0.818,0.641,0.517,0.565,0.766,0.526,0.694,0.665,0.555,0.593,0.56,0.584,0.66,0.761,0.785,0.823,0.732,0.761,0.589,0.67,0.756,0.723,0.823,0.723,0.56,0.555,0.636,0.727,0.737,0.775,0.761,0.751,0.684,0.813,0.703,0.785,0.713,0.837,0.627,0.608,0.732,0.699,0.665,0.799,0.809,0.703,0.651,0.388,0.675,0.746,0.794,0.79,0.737,0.746,0.608,0.574,0.737,0.627,0.742
0.97,0.56,0.574,0.507,0.67,0.746,0.66,0.66,0.665,0.579,0.593,0.632,0.593,0.77,0.608,0.627,0.622,0.517,0.584,0.627,0.617,0.474,0.727,0.522,0.613,0.742,0.651,0.684,0.694,0.723,0.641,0.656,0.699,0.627,0.507,0.579,0.498,0.622,0.675,0.66,0.723,0.541,0.694,0.569,0.589,0.555,0.723,0.479,0.531,0.593,0.479,0.493,0.589,0.617,0.512,0.507,0.617,0.378,0.546,0.378,0.569,0.388,0.479,0.388,0.421,0.364,0.335,0.502,0.421,0.402,0.392,0.431,0.455,0.488,0.354,0.479,0.359,0.665,0.56,0.445,0.373,0.56,0.526,0.665,0.488,0.44,0.44,0.479,0.479,0.555,0.502,0.517,0.555,0.67,0.488,0.402,0.488,0.397,0.589,0.402,0.445,0.412,0.469,0.445,0.617,0.493,0.397,0.421,0.421,0.488,0.459,0.416,0.459,0.459,0.531,0.464,0.431,0.349,0.345,0.445,0.349,0.546,0.407,0.397,0.479,0.426,0.507,0.421,0.459,0.498,0.431,0.656,0.727,0.493,0.708,0.775,0.818,0.732,0.646,0.613,0.569,0.785,0.813,0.636,0.517,0.565,0.77,0.526,0.689,0.665,0.55,0.589,0.555,0.579,0.656,0.766,0.78,0.823,0.727,0.761,0.584,0.67,0.751,0.727,0.823,0.713,0.555,0.565,0.636,0.732,0.732,0.766,0.756,0.746,0.679,0.809,0.694,0.775,0.708,0.837,0.627,0.608,0.732,0.699,0.665,0.799,0.809,0.703,0.651,0.383,0.675,0.751,0.79,0.785,0.737,0.746,0.603,0.569,0.737,0.627,0.742
0.975,0.56,0.584,0.502,0.675,0.751,0.651,0.651,0.675,0.584,0.589,0.632,0.593,0.766,0.608,0.627,0.627,0.517,0.584,0.622,0.622,0.474,0.727,0.536,0.622,0.732,0.656,0.684,0.694,0.723,0.636,0.665,0.703,0.632,0.512,0.584,0.493,0.622,0.684,0.66,0.718,0.531,0.703,0.569,0.593,0.555,0.718,0.469,0.531,0.593,0.483,0.488,0.589,0.613,0.517,0.512,0.617,0.383,0.546,0.378,0.579,0.392,0.488,0.373,0.431,0.373,0.335,0.493,0.412,0.412,0.397,0.426,0.459,0.479,0.349,0.488,0.359,0.675,0.56,0.44,0.378,0.565,0.526,0.665,0.498,0.445,0.445,0.483,0.474,0.56,0.507,0.512,0.569,0.665,0.479,0.392,0.493,0.407,0.593,0.407,0.45,0.416,0.464,0.445,0.622,0.493,0.397,0.431,0.426,0.488,0.459,0.426,0.464,0.464,0.531,0.469,0.426,0.345,0.345,0.445,0.354,0.546,0.412,0.397,0.479,0.421,0.507,0.421,0.459,0.493,0.431,0.656,0.727,0.493,0.713,0.785,0.818,0.737,0.651,0.613,0.574,0.79,0.809,0.636,0.522,0.56,0.766,0.531,0.694,0.67,0.555,0.593,0.555,0.574,0.656,0.77,0.78,0.818,0.732,0.766,0.589,0.675,0.761,0.723,0.828,0.718,0.56,0.56,0.641,0.732,0.737,0.77,0.761,0.751,0.684,0.809,0.699,0.78,0.708,0.842,0.632,0.613,0.732,0.703,0.675,0.799,0.809,0.699,0.651,0.388,0.67,0.761,0.79,0.79,0.737,0.751,0.608,0.569,0.742,0.627,0.742
0.98,0.565,0.574,0.502,0.679,0.742,0.651,0.651,0.67,0.579,0.598,0.627,0.598,0.766,0.613,0.622,0.636,0.512,0.593,0.622,0.627,0.483,0.732,0.526,0.617,0.737,0.651,0.684,0.708,0.732,0.641,0.665,0.708,0.632,0.517,0.589,0.498,0.617,0.679,0.67,0.713,0.541,0.703,0.565,0.584,0.55,0.727,0.474,0.531,0.598,0.488,0.493,0.598,0.617,0.512,0.512,0.622,0.373,0.541,0.378,0.569,0.388,0.493,0.368,0.431,0.373,0.335,0.502,0.412,0.402,0.397,0.431,0.459,0.479,0.354,0.479,0.373,0.67,0.555,0.445,0.378,0.574,0.517,0.675,0.488,0.445,0.44,0.474,0.469,0.55,0.512,0.517,0.555,0.675,0.479,0.397,0.488,0.407,0.598,0.407,0.45,0.416,0.464,0.44,0.627,0.493,0.397,0.426,0.421,0.479,0.455,0.421,0.464,0.459,0.536,0.464,0.431,0.349,0.34,0.445,0.349,0.541,0.412,0.402,0.479,0.426,0.507,0.416,0.455,0.493,0.431,0.66,0.737,0.498,0.718,0.78,0.823,0.742,0.651,0.613,0.579,0.79,0.813,0.641,0.522,0.565,0.766,0.531,0.694,0.67,0.555,0.593,0.56,0.584,0.66,0.77,0.785,0.823,0.737,0.766,0.589,0.67,0.766,0.727,0.833,0.723,0.565,0.56,0.641,0.732,0.737,0.77,0.766,0.756,0.684,0.813,0.703,0.785,0.718,0.847,0.632,0.617,0.737,0.703,0.684,0.804,0.813,0.708,0.656,0.392,0.67,0.756,0.799,0.794,0.742,0.751,0.613,0.574,0.737,0.636,0.742
0.985,0.56,0.579,0.507,0.67,0.746,0.656,0.656,0.67,0.584,0.593,0.627,0.603,0.775,0.617,0.622,0.632,0.512,0.593,0.627,0.622,0.479,0.732,0.526,0.613,0.742,0.651,0.684,0.703,0.737,0.641,0.66,0.703,0.627,0.512,0.589,0.502,0.617,0.679,0.665,0.723,0.546,0.699,0.565,0.589,0.56,0.727,0.479,0.531,0.593,0.479,0.493,0.593,0.617,0.512,0.507,0.622,0.373,0.546,0.378,0.56,0.383,0.483,0.383,0.421,0.368,0.335,0.507,0.421,0.402,0.388,0.421,0.455,0.479,0.354,0.479,0.368,0.67,0.56,0.45,0.378,0.565,0.526,0.675,0.493,0.44,0.44,0.479,0.479,0.56,0.507,0.517,0.56,0.675,0.488,0.402,0.483,0.407,0.593,0.397,0.45,0.416,0.469,0.445,0.622,0.493,0.397,0.421,0.426,0.493,0.455,0.421,0.459,0.464,0.536,0.469,0.44,0.349,0.335,0.45,0.349,0.546,0.402,0.397,0.483,0.431,0.502,0.421,0.459,0.498,0.431,0.651,0.727,0.498,0.713,0.78,0.813,0.737,0.646,0.617,0.574,0.785,0.818,0.636,0.522,0.565,0.766,0.526,0.689,0.67,0.555,0.593,0.56,0.584,0.665,0.77,0.785,0.823,0.732,0.766,0.584,0.675,0.761,0.727,0.828,0.718,0.56,0.565,0.641,0.727,0.732,0.77,0.761,0.751,0.684,0.813,0.703,0.785,0.713,0.837,0.627,0.613,0.737,0.699,0.679,0.804,0.809,0.708,0.651,0.388,0.675,0.756,0.794,0.794,0.742,0.746,0.608,0.569,0.742,0.632,0.746
0.99,0.56,0.579,0.517,0.679,0.751,0.651,0.651,0.679,0.593,0.593,0.627,0.598,0.77,0.608,0.627,0.632,0.522,0.589,0.622,0.632,0.479,0.732,0.536,0.617,0.737,0.656,0.684,0.703,0.727,0.636,0.665,0.703,0.641,0.512,0.589,0.502,0.622,0.684,0.66,0.723,0.536,0.708,0.569,0.593,0.565,0.718,0.479,0.531,0.598,0.483,0.488,0.589,0.617,0.517,0.512,0.617,0.383,0.55,0.388,0.569,0.392,0.488,0.373,0.426,0.373,0.34,0.498,0.416,0.412,0.392,0.421,0.455,0.479,0.34,0.488,0.359,0.675,0.56,0.445,0.378,0.565,0.526,0.67,0.498,0.45,0.45,0.483,0.474,0.565,0.502,0.512,0.565,0.665,0.483,0.397,0.493,0.407,0.589,0.402,0.45,0.416,0.469,0.445,0.622,0.488,0.397,0.426,0.426,0.493,0.464,0.421,0.459,0.464,0.531,0.464,0.44,0.349,0.345,0.445,0.354,0.55,0.407,0.397,0.483,0.426,0.507,0.421,0.464,0.498,0.431,0.656,0.732,0.498,0.713,0.785,0.813,0.737,0.651,0.613,0.579,0.79,0.813,0.636,0.522,0.56,0.77,0.531,0.689,0.67,0.55,0.593,0.555,0.579,0.66,0.78,0.785,0.818,0.737,0.766,0.589,0.675,0.766,0.727,0.833,0.718,0.56,0.565,0.646,0.732,0.737,0.766,0.761,0.751,0.684,0.809,0.703,0.785,0.708,0.837,0.632,0.617,0.737,0.699,0.684,0.799,0.813,0.703,0.646,0.383,0.67,0.761,0.79,0.794,0.737,0.751,0.608,0.569,0.746,0.632,0.742
